845,2015-11-8,17:17:00,18:07:00,9.03,65260,-6.91198492050171,107.609077453613,-6.90995693206787,107.608688354492,-6.90811681747437,107.607719421387,-6.95806312561035,107.639541625977,-6.95933818817139,107.639297485352,-6.96114683151245,107.63890838623
845,2015-11-8,18:40:00,19:06:00,7.3,43260,-6.92558288574219,107.62744140625,-6.92531299591064,107.62752532959,-6.92531299591064,107.62752532959,-6.90709209442139,107.61238861084,-6.90710496902466,107.612213134766,-6.90710496902466,107.612213134766
845,2015-11-8,19:56:00,20:26:00,3.77,37100,-6.9022479057312,107.613548278809,-6.9022479057312,107.613548278809,-6.9018931388855,107.613510131836,-6.89424705505371,107.597091674805,-6.89338779449463,107.597030639648,-6.89212703704834,107.596961975098
845,2015-11-8,20:51:00,21:24:00,3.88,39300,-6.88909816741943,107.596412658691,-6.88909816741943,107.596412658691,-6.88909816741943,107.596412658691,-6.88850498199463,107.581420898438,-6.88887786865234,107.581451416016,-6.88887786865234,107.581451416016
845,2015-11-8,21:33:00,23:29:00,42.57,231580,-6.89296007156372,107.58553314209,-6.89296007156372,107.58553314209,-6.8931679725647,107.585205078125,-6.89230823516846,107.581436157227,-6.89224720001221,107.581672668457,-6.89156293869019,107.581939697266
845,2015-11-11,11:32:00,11:54:00,4.58,31380,-6.91619682312012,107.600357055664,-6.91619682312012,107.600357055664,-6.91619682312012,107.600357055664,-6.91725301742554,107.617729187012,-6.91725301742554,107.617729187012,-6.91719722747803,107.618087768555
845,2015-11-11,12:00:00,12:23:00,6.55,39300,-6.91551780700684,107.61018371582,-6.91688203811646,107.610740661621,-6.91819477081299,107.611442565918,-6.90831279754639,107.64395904541,-6.9077467918396,107.645065307617,-6.90699195861816,107.646461486816
845,2015-11-11,13:03:00,13:15:00,0.18,13340,-6.9071569442749,107.611907958984,-6.9071569442749,107.611907958984,-6.9071569442749,107.611907958984,-6.90694284439087,107.612922668457,-6.90694284439087,107.612922668457,-6.90694284439087,107.612922668457
845,2015-11-11,13:38:00,14:09:00,3.94,34900,-6.92143201828003,107.608856201172,-6.92130184173584,107.60799407959,-6.9211049079895,107.606536865234,-6.93478298187256,107.595970153809,-6.93491697311401,107.596099853516,-6.93491697311401,107.596099853516
845,2015-11-11,15:21:00,15:31:00,2.85,19060,-6.91618680953979,107.60099029541,-6.91618680953979,107.60099029541,-6.91621780395508,107.601745605469,-6.90452814102173,107.602531433105,-6.90283679962158,107.602676391602,-6.90129709243774,107.60230255127
845,2015-11-11,15:59:00,16:29:00,6.04,42380,-6.91618680953979,107.600463867188,-6.91618680953979,107.600463867188,-6.91618680953979,107.600463867188,-6.93702507019043,107.622596740723,-6.93702507019043,107.622596740723,-6.93702507019043,107.622596740723
845,2015-11-11,16:29:00,16:46:00,3.76,26980,-6.93702507019043,107.622596740723,-6.93702507019043,107.622596740723,-6.93702507019043,107.622596740723,-6.93744802474976,107.603797912598,-6.93733310699463,107.60279083252,-6.93738698959351,107.600486755371
845,2015-11-11,16:58:00,17:01:00,1.23,9820,-6.93645191192627,107.593910217285,-6.93645191192627,107.593910217285,-6.93645191192627,107.593910217285,-6.93675184249878,107.593856811523,-6.9368371963501,107.593841552734,-6.9368371963501,107.593841552734
845,2015-11-11,17:14:00,17:35:00,4.48,32260,-6.93642520904541,107.593841552734,-6.93642520904541,107.593841552734,-6.93642520904541,107.593841552734,-6.9371280670166,107.622489929199,-6.93632984161377,107.623405456543,-6.93489694595337,107.624893188477
845,2015-11-11,18:27:00,18:54:00,6.97,41940,-6.91905307769775,107.598274230957,-6.91896820068359,107.598266601562,-6.91856002807617,107.598258972168,-6.88498687744141,107.601699829102,-6.88348007202148,107.601264953613,-6.88293504714966,107.600784301758
845,2015-11-11,18:56:00,19:15:00,3.3,26100,-6.88266277313232,107.600494384766,-6.88233995437622,107.600189208984,-6.88243722915649,107.599952697754,-6.87761688232422,107.617095947266,-6.87761688232422,107.617095947266,-6.87761688232422,107.617095947266
845,2015-11-11,19:24:00,19:34:00,3.4,20380,-6.87613677978516,107.618255615234,-6.87734222412109,107.617401123047,-6.8789529800415,107.616577148438,-6.89921998977661,107.621925354004,-6.89923286437988,107.624122619629,-6.89926195144653,107.626098632812
845,2015-11-11,20:04:00,20:27:00,6.82,40180,-6.89275979995728,107.640518188477,-6.89275979995728,107.640518188477,-6.89275979995728,107.640518188477,-6.90040016174316,107.602745056152,-6.90040016174316,107.602745056152,-6.90040016174316,107.602745056152
845,2015-11-11,20:48:00,21:03:00,6.98,35780,-6.88935804367065,107.596603393555,-6.88933277130127,107.596351623535,-6.88901805877686,107.596214294434,-6.89986705780029,107.628532409668,-6.8993501663208,107.63062286377,-6.8984751701355,107.631843566895
845,2015-11-11,21:35:00,21:46:00,3.94,23900,-6.88889694213867,107.596199035645,-6.88889694213867,107.596199035645,-6.88889694213867,107.596199035645,-6.8776478767395,107.590240478516,-6.87796688079834,107.588157653809,-6.87856006622314,107.585929870605
845,2015-11-11,22:08:00,22:20:00,3.96,24780,-6.88916683197021,107.596351623535,-6.88916683197021,107.596351623535,-6.88916683197021,107.596351623535,-6.89649295806885,107.597328186035,-6.89871788024902,107.59741973877,-6.89978981018066,107.597480773926
845,2015-11-11,22:32:00,22:40:00,4.96,26540,-6.9004077911377,107.597587585449,-6.89832305908203,107.597351074219,-6.89596796035767,107.597236633301,-6.90029191970825,107.603866577148,-6.89826202392578,107.608177185059,-6.89895486831665,107.613220214844
845,2015-11-12,10:29:00,10:40:00,2.79,19060,-6.91613006591797,107.600463867188,-6.91613006591797,107.600463867188,-6.91613006591797,107.600463867188,-6.91041994094849,107.609176635742,-6.90993213653564,107.610214233398,-6.90993213653564,107.610214233398
845,2015-11-12,11:20:00,12:02:00,10.73,66580,-6.90893983840942,107.618064880371,-6.90893983840942,107.618064880371,-6.90893983840942,107.618064880371,-6.90717506408691,107.591934204102,-6.90706491470337,107.590591430664,-6.90684223175049,107.588264465332
845,2015-11-12,13:14:00,13:39:00,7.8,45020,-6.93756723403931,107.579727172852,-6.94023990631104,107.581565856934,-6.94232797622681,107.583572387695,-6.92091989517212,107.63077545166,-6.91972017288208,107.631080627441,-6.91714811325073,107.63062286377
845,2015-11-12,14:06:00,14:40:00,9.74,58220,-6.90964698791504,107.641494750977,-6.90879201889038,107.643081665039,-6.90842819213867,107.64379119873,-6.90473985671997,107.58162689209,-6.90463781356812,107.581398010254,-6.90453004837036,107.581031799316
845,2015-11-12,14:43:00,15:35:00,12.22,75820,-6.90421676635742,107.580024719238,-6.90421676635742,107.580024719238,-6.90410280227661,107.579658508301,-6.88995981216431,107.663925170898,-6.88973712921143,107.664581298828,-6.88989782333374,107.665489196777
845,2015-11-12,16:10:00,16:54:00,10.16,59980,-6.91614484786987,107.654167175293,-6.91614484786987,107.654167175293,-6.91654300689697,107.654830932617,-6.91666793823242,107.664443969727,-6.91755199432373,107.663291931152,-6.91787004470825,107.66268157959
845,2015-11-12,17:09:00,17:33:00,6.64,37980,-6.91364192962646,107.64485168457,-6.91373682022095,107.643981933594,-6.9138331413269,107.643943786621,-6.91390323638916,107.609588623047,-6.90889310836792,107.60799407959,-6.9077320098877,107.607460021973
845,2015-11-12,17:36:00,17:43:00,1.97,14660,-6.90636301040649,107.604446411133,-6.90456008911133,107.604415893555,-6.90410709381104,107.605186462402,-6.90720319747925,107.606376647949,-6.90719509124756,107.604644775391,-6.90610313415527,107.60440826416
845,2015-11-12,17:44:00,19:02:00,11.43,91660,-6.90610313415527,107.60440826416,-6.90493679046631,107.604362487793,-6.90463018417358,107.604339599609,-6.91488695144653,107.608917236328,-6.91488695144653,107.608917236328,-6.9152569770813,107.608924865723
845,2015-11-12,19:02:00,19:25:00,3.71,31820,-6.91488695144653,107.608917236328,-6.91488695144653,107.608917236328,-6.9152569770813,107.608924865723,-6.93779802322388,107.597984313965,-6.93779802322388,107.597984313965,-6.93781995773315,107.597282409668
845,2015-11-12,19:27:00,19:41:00,5.7,30940,-6.93780279159546,107.597206115723,-6.93780279159546,107.597206115723,-6.9373631477356,107.595695495605,-6.91345691680908,107.598022460938,-6.91236019134521,107.597946166992,-6.91060495376587,107.597846984863
845,2015-11-12,20:11:00,20:24:00,4.06,23460,-6.88906192779541,107.596382141113,-6.88906192779541,107.596382141113,-6.88906192779541,107.596382141113,-6.90030717849731,107.598358154297,-6.90189981460571,107.599327087402,-6.90347814559937,107.601089477539
845,2015-11-12,20:57:00,21:06:00,2.37,17300,-6.88913822174072,107.596405029297,-6.88913822174072,107.596405029297,-6.88913822174072,107.596405029297,-6.89343023300171,107.597023010254,-6.89520978927612,107.597160339355,-6.89629697799683,107.597709655762
845,2015-11-12,21:19:00,21:34:00,5.15,30940,-6.89389705657959,107.597099304199,-6.89339303970337,107.597053527832,-6.89147186279297,107.596946716309,-6.89882278442383,107.612548828125,-6.89882278442383,107.612548828125,-6.89882278442383,107.612548828125
845,2015-11-12,21:36:00,21:58:00,2.87,27860,-6.89850807189941,107.613082885742,-6.89728021621704,107.615013122559,-6.89514017105103,107.617202758789,-6.89090204238892,107.599967956543,-6.89090204238892,107.599967956543,-6.89090204238892,107.599967956543
845,2015-11-12,22:55:00,23:12:00,7.24,38420,-6.88897180557251,107.596496582031,-6.88897180557251,107.596496582031,-6.88897180557251,107.596496582031,-6.91243982315063,107.600692749023,-6.91604804992676,107.598243713379,-6.91616487503052,107.601089477539
845,2015-11-13,10:17:00,10:29:00,3.31,21700,-6.92052507400513,107.614303588867,-6.92118501663208,107.615188598633,-6.92202806472778,107.614852905273,-6.91303777694702,107.604690551758,-6.9126501083374,107.603485107422,-6.91251516342163,107.601333618164
845,2015-11-13,11:02:00,11:15:00,3.01,21700,-6.91616296768188,107.601448059082,-6.9161581993103,107.601547241211,-6.91618204116821,107.602188110352,-6.91490507125854,107.598075866699,-6.91437292098999,107.598075866699,-6.91344308853149,107.598045349121
845,2015-11-13,11:19:00,11:34:00,3.82,25220,-6.90660810470581,107.595848083496,-6.90660810470581,107.595848083496,-6.90667200088501,107.595520019531,-6.91579484939575,107.572334289551,-6.91356706619263,107.57096862793,-6.91210508346558,107.569961547852
845,2015-11-13,11:57:00,12:59:00,17,101340,-6.9084677696228,107.567985534668,-6.9084677696228,107.567985534668,-6.9084677696228,107.567985534668,-6.92735481262207,107.627128601074,-6.92782783508301,107.626991271973,-6.92761707305908,107.627136230469
845,2015-11-13,13:03:00,13:10:00,0.33,8940,-6.9275369644165,107.627174377441,-6.9275369644165,107.627174377441,-6.9275369644165,107.627174377441,-6.92992305755615,107.626434326172,-6.93016815185547,107.626480102539,-6.93016815185547,107.626480102539
845,2015-11-13,13:19:00,13:55:00,6.29,47660,-6.93434476852417,107.6337890625,-6.93321180343628,107.63444519043,-6.93165683746338,107.634925842285,-6.91539001464844,107.604598999023,-6.91478204727173,107.604866027832,-6.91510009765625,107.606666564941
845,2015-11-13,14:02:00,14:29:00,2.83,26540,-6.91260814666748,107.602462768555,-6.91260814666748,107.602462768555,-6.9125771522522,107.602279663086,-6.90396976470947,107.579223632812,-6.90401697158813,107.579368591309,-6.90401697158813,107.579368591309
845,2015-11-13,15:23:00,15:33:00,1.68,11580,-6.9162278175354,107.600456237793,-6.9162278175354,107.600456237793,-6.9162278175354,107.600456237793,-6.91526222229004,107.606819152832,-6.91458702087402,107.60718536377,-6.91468715667725,107.606018066406
845,2015-11-13,16:11:00,17:23:00,11.41,88140,-6.91261005401611,107.602615356445,-6.91261005401611,107.602615356445,-6.91261005401611,107.602615356445,-6.93696308135986,107.622863769531,-6.93760681152344,107.621696472168,-6.93818521499634,107.618919372559
845,2015-11-13,17:34:00,17:57:00,5.67,34900,-6.93787288665771,107.613143920898,-6.93782997131348,107.612930297852,-6.93787813186646,107.61499786377,-6.9138970375061,107.608268737793,-6.91321706771851,107.609024047852,-6.91163682937622,107.609062194824
845,2015-11-13,18:02:00,18:17:00,1.79,12900,-6.90784311294556,107.609230041504,-6.90775489807129,107.609268188477,-6.90806722640991,107.609298706055,-6.89624691009521,107.612861633301,-6.89588308334351,107.612907409668,-6.89555501937866,107.612899780273
845,2015-11-13,18:23:00,18:57:00,6.03,45020,-6.89743709564209,107.612892150879,-6.89821004867554,107.612800598145,-6.89882707595825,107.612823486328,-6.92725801467896,107.603607177734,-6.92887687683105,107.603485107422,-6.93064785003662,107.603363037109
845,2015-11-13,18:59:00,19:13:00,3.77,23900,-6.93174982070923,107.605796813965,-6.93182277679443,107.606437683105,-6.93196487426758,107.607536315918,-6.9379768371582,107.617485046387,-6.93807315826416,107.620010375977,-6.93791723251343,107.620758056641
845,2015-11-13,19:30:00,20:15:00,11.27,70980,-6.92521810531616,107.627517700195,-6.92456007003784,107.627716064453,-6.9249382019043,107.629386901855,,,,,,
845,2015-11-13,22:24:00,22:29:00,1.63,12020,-6.88902521133423,107.596809387207,-6.88738203048706,107.596717834473,-6.88542699813843,107.596420288086,-6.88650989532471,107.596748352051,-6.88727998733521,107.596687316895,-6.88449478149414,107.596519470215
845,2015-11-13,23:12:00,23:20:00,3.32,19500,-6.89594507217407,107.597244262695,-6.8984317779541,107.597366333008,-6.89998483657837,107.597473144531,-6.91235494613647,107.598350524902,-6.912682056427,107.598037719727,-6.91370010375977,107.598121643066
845,2015-11-14,00:58:00,01:12:00,5.59,31820,-6.9153881072998,107.598091125488,-6.91624784469604,107.599227905273,-6.91622686386108,107.601455688477,-6.89238786697388,107.59481048584,-6.89253807067871,107.59375,-6.89242792129517,107.592666625977
845,2015-11-14,09:47:00,10:08:00,4.33,30500,-6.91665315628052,107.602012634277,-6.91666793823242,107.602027893066,-6.91662979125977,107.60179901123,-6.93776321411133,107.59716796875,-6.93723821640015,107.59546661377,-6.93721199035645,107.595413208008
845,2015-11-14,11:02:00,11:43:00,8.28,57780,-6.91617822647095,107.600341796875,-6.91617822647095,107.600341796875,-6.91617822647095,107.600341796875,-6.95165014266968,107.626823425293,-6.95290517807007,107.62752532959,-6.95409488677979,107.628295898438
845,2015-11-14,11:54:00,13:31:00,32.28,186260,-6.95711183547974,107.626754760742,-6.95531320571899,107.627151489258,-6.95395278930664,107.627418518066,-6.90644311904907,107.597343444824,-6.90666484832764,107.595603942871,-6.90675783157349,107.595016479492
845,2015-11-14,14:49:00,15:16:00,7.72,45020,-6.91616296768188,107.600540161133,-6.91616296768188,107.600540161133,-6.91616296768188,107.600540161133,-6.87290716171265,107.594970703125,-6.87121295928955,107.593772888184,-6.87072515487671,107.59358215332
845,2015-11-14,15:41:00,15:59:00,3.63,27420,-6.88360977172852,107.596504211426,-6.88360977172852,107.596504211426,-6.88360977172852,107.596504211426,-6.88064813613892,107.582183837891,-6.88118505477905,107.581321716309,-6.88342809677124,107.581451416016
845,2015-11-14,16:07:00,16:27:00,3.19,28740,-6.89270782470703,107.585304260254,-6.89332818984985,107.586265563965,-6.89350318908691,107.586540222168,,,,,,
845,2015-11-14,16:29:00,16:43:00,2.99,22580,-6.90603017807007,107.599342346191,-6.90696811676025,107.601684570312,-6.90731477737427,107.604469299316,-6.9003849029541,107.597038269043,-6.89910316467285,107.594184875488,-6.89821195602417,107.593307495117
845,2015-11-14,17:08:00,17:18:00,2.27,17300,-6.88948822021484,107.596397399902,-6.88947200775146,107.596382141113,-6.88940477371216,107.59635925293,-6.88365697860718,107.597984313965,-6.88444709777832,107.599571228027,-6.88450717926025,107.601028442383
845,2015-11-14,17:44:00,17:58:00,3.55,23900,-6.88918495178223,107.596336364746,-6.88918495178223,107.596336364746,-6.88918495178223,107.596336364746,-6.89574813842773,107.603340148926,-6.89578819274902,107.603889465332,-6.89691209793091,107.603904724121
845,2015-11-14,19:15:00,19:32:00,4.57,29620,-6.91261196136475,107.603088378906,-6.91261196136475,107.603088378906,-6.91261196136475,107.603088378906,-6.89953184127808,107.594657897949,-6.89756679534912,107.592628479004,-6.89649677276611,107.590812683105
845,2015-11-14,20:09:00,20:43:00,4.99,42380,-6.88910722732544,107.596282958984,-6.88910722732544,107.596282958984,-6.88910722732544,107.596282958984,-6.87785816192627,107.616897583008,-6.87639808654785,107.617988586426,-6.87469482421875,107.618919372559
845,2015-11-14,22:05:00,22:27:00,5.65,36660,-6.88914012908936,107.596542358398,-6.88914012908936,107.596542358398,-6.88914012908936,107.596542358398,-6.91441822052002,107.60897064209,-6.91474485397339,107.608940124512,-6.91474485397339,107.608940124512
